151.006 0.0633205 0.0146421
152.006 0.0637312 0.0127359
153.006 0.0640845 0.0108182
154.006 0.0643801 0.0088908
155.006 0.0646178 0.0069554
156.006 0.0647974 0.00501373
157.006 0.0649186 0.00306756
158.006 0.0649814 0.00111862
159.006 0.0649857 -0.000831325
160.006 0.0649315 -0.00278052
161.006 0.0648189 -0.00472722
162.006 0.0646479 -0.00666966
163.007 0.0644188 -0.00860609
164.007 0.0641317 -0.0105348
165.007 0.0637869 -0.012454
166.007 0.0633846 -0.014362
167.007 0.0629253 -0.0162571
168.007 0.0624094 -0.0181375
169.007 0.0618373 -0.0200016
170.007 0.0612096 -0.0218478
171.007 0.0605268 -0.0236742
172.007 0.0597894 -0.0254794
173.007 0.0589983 -0.0272616
174.007 0.0581541 -0.0290193
175.007 0.0572576 -0.0307508
176.007 0.0563095 -0.0324547
177.007 0.0553107 -0.0341294
178.007 0.0542622 -0.0357734
179.007 0.0531648 -0.0373851
180.007 0.0520196 -0.0389632
181.007 0.0508275 -0.0405063
182.007 0.0495898 -0.0420129
183.007 0.0483073 -0.0434817
184.007 0.0469814 -0.0449113
185.007 0.0456133 -0.0463006
186.007 0.044204 -0.0476481
187.007 0.042755 -0.0489528
188.008 0.0412675 -0.0502134
189.008 0.0397429 -0.0514289
190.008 0.0381825 -0.052598
191.008 0.0365877 -0.0537198
192.008 0.03496 -0.0547933
193.008 0.0333009 -0.0558174
194.008 0.0316117 -0.0567913
195.008 0.0298941 -0.0577141
196.008 0.0281497 -0.058585
197.008 0.0263798 -0.0594031
198.008 0.0245863 -0.0601678
199.008 0.0227706 -0.0608783
200.008 0.0209344 -0.061534
201.008 0.0190794 -0.0621343
202.008 0.0172072 -0.0626788
203.008 0.0153195 -0.0631668
204.008 0.013418 -0.0635979
205.008 0.0115045 -0.0639718
206.008 0.00958058 -0.0642882
207.008 0.00764806 -0.0645467
208.008 0.00570865 -0.0647471
209.008 0.00376411 -0.0648892
210.008 0.00181617 -0.0649729
211.008 -0.000133393 -0.0649982
212.008 -0.00208284 -0.0649649
213.009 -0.00403041 -0.0648732
214.009 -0.00597436 -0.0647231
215.009 -0.00791292 -0.0645147
216.009 -0.00984437 -0.0642483
217.009 -0.011767 -0.0639241
218.009 -0.013679 -0.0635423
219.009 -0.0155786 -0.0631033
220.009 -0.0174643 -0.0626076
221.009 -0.0193342 -0.0620555
222.009 -0.0211868 -0.0614475
223.009 -0.0230203 -0.0607843
224.009 -0.024833 -0.0600663
225.009 -0.0266234 -0.0592943
226.009 -0.0283899 -0.0584689
227.009 -0.0301308 -0.0575909
228.009 -0.0318446 -0.0566611
229.009 -0.0335297 -0.0556802
230.009 -0.0351846 -0.0546493
231.009 -0.0368079 -0.0535692
232.009 -0.038398 -0.0524408
233.009 -0.0399536 -0.0512653
234.009 -0.0414733 -0.0500436
235.009 -0.0429556 -0.0487769
236.009 -0.0443992 -0.0474663
237.009 -0.0458029 -0.0461129
238.01 -0.0471654 -0.0447181
239.01 -0.0484854 -0.043283
240.01 -0.0497618 -0.041809
241.01 -0.0509934 -0.0402973
242.01 -0.0521791 -0.0387494
243.01 -0.0533178 -0.0371665
244.01 -0.0544086 -0.0355503
245.01 -0.0554503 -0.033902
246.01 -0.0564422 -0.0322233
247.01 -0.0573833 -0.0305155
248.01 -0.0582727 -0.0287803
249.01 -0.0591097 -0.0270191
250.01 -0.0598935 -0.0252337
251.01 -0.0606234 -0.0234255
252.01 -0.0612987 -0.0215963
253.01 -0.0619189 -0.0197476
254.01 -0.0624833 -0.0178811
255.01 -0.0629915 -0.0159986
256.01 -0.063443 -0.0141017
257.01 -0.0638374 -0.012192
258.01 -0.0641744 -0.0102714
259.01 -0.0644536 -0.00834155
260.01 -0.0646748 -0.00640419
261.01 -0.0648377 -0.00446107
262.01 -0.0649424 -0.00251393
263.011 -0.0649885 -0.000564525
264.011 -0.0649762 0.00138539
265.011 -0.0649054 0.00333405
266.011 -0.0647762 0.00527971
267.011 -0.0645887 0.00722062
268.011 -0.0643431 0.00915504
269.011 -0.0640396 0.0110812
270.011 -0.0636784 0.0129974
271.011 -0.0632599 0.0149019
272.011 -0.0627845 0.016793
273.011 -0.0622525 0.018669
274.011 -0.0616646 0.0205282
275.011 -0.0610211 0.0223689
276.011 -0.0603227 0.0241894
277.011 -0.0595701 0.0259882
278.011 -0.0587638 0.0277636
279.011 -0.0579046 0.029514
280.011 -0.0569934 0.0312379
281.011 -0.0560308 0.0329336
282.011 -0.0550178 0.0345998
283.011 -0.0539553 0.0362347
284.011 -0.0528442 0.0378371
285.011 -0.0516856 0.0394054
286.011 -0.0504804 0.0409382
287.011 -0.0492298 0.0424342
288.012 -0.0479349 0.043892
289.012 -0.0465969 0.0453103
290.012 -0.0452169 0.0466878
291.012 -0.0437962 0.0480233
292.012 -0.0423362 0.0493156
293.012 -0.040838 0.0505635
294.012 -0.039303 0.0517659
295.012 -0.0377327 0.0529217
296.012 -0.0361285 0.0540298
297.012 -0.0344917 0.0550894
298.012 -0.0328238 0.0560993
299.012 -0.0311265 0.0570588
300.012 -0.0294011 0.0579669
301.012 -0.0276492 0.0588229
302.012 -0.0258725 0.0596259
303.012 -0.0240725 0.0603752
304.012 -0.0222508 0.0610702
305.012 -0.0204091 0.0617103
306.012 -0.018549 0.0622948
307.012 -0.0166723 0.0628232
308.012 -0.0147805 0.0632951
309.012 -0.0128754 0.06371
310.012 -0.0109587 0.0640676
311.012 -0.00903221 0.0643675
312.012 -0.00709756 0.0646095
313.013 -0.00515651 0.0647934
314.013 -0.00321083 0.0649189
315.013 -0.00126225 0.0649861
316.013 0.00068746 0.0649947
317.013 0.00263655 0.0649448
318.013 0.00458327 0.0648365
319.013 0.00652587 0.0646698
320.013 0.00846259 0.0644449
321.013 0.0103917 0.0641621
322.013 0.0123114 0.0638214
323.013 0.0142201 0.0634234
324.013 0.016116 0.0629682
325.013 0.0179974 0.0624564
326.013 0.0198625 0.0618884
327.013 0.0217098 0.0612647
328.013 0.0235376 0.0605858
329.013 0.0253442 0.0598524
330.013 0.0271279 0.0590651
331.013 0.0288873 0.0582247
332.013 0.0306206 0.0573319
333.013 0.0323264 0.0563875
334.013 0.0340031 0.0553923
335.013 0.0356492 0.0543473
336.013 0.0372632 0.0532534
337.013 0.0388437 0.0521115
338.014 0.0403892 0.0509227
339.014 0.0418984 0.0496882
340.014 0.0433698 0.0484088
341.014 0.0448022 0.047086
342.014 0.0461943 0.0457207
343.014 0.0475449 0.0443143
344.014 0.0488526 0.042868
345.014 0.0501164 0.0413832
346.014 0.051335 0.039861
347.014 0.0525075 0.0383031
348.014 0.0536327 0.0367106
349.014 0.0547096 0.0350851
350.014 0.0557373 0.033428
351.014 0.0567149 0.0317408
352.014 0.0576413 0.0300251
353.014 0.058516 0.0282824
354.014 0.0593379 0.0265142
355.014 0.0601065 0.0247221
356.014 0.0608209 0.0229078
357.014 0.0614806 0.0210728
358.014 0.062085 0.0192189
359.014 0.0626335 0.0173477
360.014 0.0631256 0.0154609
361.014 0.0635609 0.0135602
362.014 0.063939 0.0116473
363.015 0.0642596 0.00972386
364.015 0.0645223 0.0077917
365.015 0.064727 0.00585252
366.015 0.0648734 0.00390808
367.015 0.0649614 0.00196012
368.015 0.064991 1.03904e-05
369.015 0.0649621 -0.00193934
370.015 0.0648747 -0.00388733
371.015 0.0647289 -0.00583182
372.015 0.0645248 -0.00777107
373.015 0.0642627 -0.00970331
374.015 0.0639428 -0.0116268
375.015 0.0635653 -0.0135399
376.015 0.0631306 -0.0154407
377.015 0.062639 -0.0173277
378.015 0.0620911 -0.0191991
379.015 0.0614873 -0.0210532
380.015 0.0608282 -0.0228883
381.015 0.0601144 -0.0247029
382.015 0.0593464 -0.0264952
383.015 0.058525 -0.0282637
384.015 0.0576509 -0.0300067
385.015 0.056725 -0.0317227
386.015 0.055748 -0.0334102
387.015 0.0547208 -0.0350676
388.016 0.0536444 -0.0366934
389.016 0.0525197 -0.0382863
390.016 0.0513478 -0.0398446
391.016 0.0501296 -0.0413671
392.016 0.0488663 -0.0428524
393.016 0.047559 -0.0442991
394.016 0.0462089 -0.0457059
395.016 0.0448173 -0.0470716
396.016 0.0433853 -0.048395
397.016 0.0419142 -0.0496748
398.016 0.0404055 -0.0509098
399.016 0.0388603 -0.0520991
400.016 0.0372802 -0.0532415
401.016 0.0356666 -0.0543359
402.016 0.0340208 -0.0553814
403.016 0.0323444 -0.0563771
404.016 0.0306389 -0.0573221
405.016 0.0289059 -0.0582155
406.016 0.0271468 -0.0590565
407.016 0.0253633 -0.0598443
408.016 0.0235569 -0.0605783
409.016 0.0217294 -0.0612577
410.016 0.0198823 -0.061882
411.016 0.0180173 -0.0624506
412.016 0.0161361 -0.0629631
413.017 0.0142404 -0.0634188
414.017 0.0123318 -0.0638175
415.017 0.0104122 -0.0641587
416.017 0.00848319 -0.0644422
417.017 0.00654654 -0.0646677
418.017 0.004604 -0.064835
419.017 0.00265731 -0.064944
420.017 0.000708237 -0.0649945
421.017 -0.00124148 -0.0649865
422.017 -0.00319007 -0.06492
423.017 -0.0051358 -0.064795
424.017 -0.0070769 -0.0646118
425.017 -0.00901163 -0.0643704
426.017 -0.0109383 -0.0640711
427.017 -0.012855 -0.0637141
428.017 -0.0147602 -0.0632998
429.017 -0.0166522 -0.0628285
430.017 -0.0185291 -0.0623007
431.017 -0.0203894 -0.0617168
432.017 -0.0222313 -0.0610773
433.017 -0.0240532 -0.0603829
434.017 -0.0258534 -0.0596341
435.017 -0.0276304 -0.0588317
436.017 -0.0293825 -0.0579763
437.017 -0.0311082 -0.0570687
438.018 -0.0328059 -0.0561098
439.018 -0.0344741 -0.0551004
440.018 -0.0361112 -0.0540414
441.018 -0.0377158 -0.0529337
442.018 -0.0392865 -0.0517784
443.018 -0.0408218 -0.0505765
444.018 -0.0423204 -0.0493291
445.018 -0.0437809 -0.0480373
446.018 -0.045202 -0.0467023
447.018 -0.0465824 -0.0453252
448.018 -0.0479209 -0.0439073
449.018 -0.0492162 -0.0424499
450.018 -0.0504673 -0.0409543
451.018 -0.051673 -0.0394219
452.018 -0.0528321 -0.037854
453.018 -0.0539437 -0.036252
454.018 -0.0550067 -0.0346173
455.018 -0.0560203 -0.0329516
456.018 -0.0569834 -0.0312561
457.018 -0.0578952 -0.0295326
458.018 -0.0587549 -0.0277824
459.018 -0.0595618 -0.0260073
460.018 -0.060315 -0.0242087
461.018 -0.061014 -0.0223884
462.018 -0.061658 -0.0205479
463.019 -0.0622466 -0.0186889
464.019 -0.0627791 -0.0168131
465.019 -0.0632551 -0.0149221
466.019 -0.0636742 -0.0130178
467.019 -0.064036 -0.0111017
468.019 -0.0643402 -0.00917561
469.019 -0.0645864 -0.00724127
470.019 -0.0647745 -0.00530042
471.019 -0.0651294 -0.0183548
472.019 -0.0661006 -0.0463927
473.019 -0.0679123 -0.0743888
474.019 -0.0705629 -0.102318
475.019 -0.07405 -0.130155
476.019 -0.0783704 -0.157875
477.019 -0.0835204 -0.185453
478.019 -0.0894951 -0.212864
479.019 -0.0962893 -0.240083
480.019 -0.103897 -0.267086
481.019 -0.112311 -0.293849
482.019 -0.121524 -0.320348
483.019 -0.131527 -0.346558
484.019 -0.142313 -0.372456
485.019 -0.15387 -0.398019
486.019 -0.166188 -0.423224
487.019 -0.179257 -0.448048
488.02 -0.193065 -0.472468
489.02 -0.207374 -0.481464
490.02 -0.221722 -0.475026
491.02 -0.235869 -0.468161
492.02 -0.249805 -0.460874
493.02 -0.263516 -0.453172
494.02 -0.276989 -0.445063
495.02 -0.290213 -0.436553
496.02 -0.303176 -0.42765
497.02 -0.315867 -0.418362
498.02 -0.328272 -0.408698
499.02 -0.340383 -0.398666
500.02 -0.352187 -0.388275
501.02 -0.363674 -0.377535
502.02 -0.374834 -0.366455
503.02 -0.385657 -0.355045
504.02 -0.396132 -0.343315
505.02 -0.406251 -0.331277
506.02 -0.416004 -0.31894
507.02 -0.425383 -0.306317
508.02 -0.434379 -0.293417
509.02 -0.442984 -0.280254
510.02 -0.45119 -0.266838
511.02 -0.458991 -0.253182
512.02 -0.466378 -0.239299
513.021 -0.473345 -0.2252
514.021 -0.479887 -0.210898
515.021 -0.485996 -0.196407
516.021 -0.491669 -0.181738
517.021 -0.496898 -0.166906
518.021 -0.501681 -0.151924
519.021 -0.506012 -0.136806
520.021 -0.509887 -0.121564
521.021 -0.513304 -0.106212
522.021 -0.516258 -0.0907654
523.021 -0.518749 -0.0752368
524.021 -0.520772 -0.0596405
525.021 -0.522326 -0.0439905
526.021 -0.523411 -0.0283009
527.021 -0.524024 -0.0125859
528.021 -0.524166 0.00314048
529.021 -0.523835 0.018864
530.021 -0.523034 0.0345706
531.021 -0.521762 0.0502461
532.021 -0.52002 0.0658763
533.021 -0.51781 0.0814473
534.021 -0.515134 0.0969449
535.021 -0.511995 0.112355
536.021 -0.508394 0.127665
537.021 -0.504336 0.142859
538.022 -0.499825 0.157925
539.022 -0.494863 0.172848
540.022 -0.489456 0.187617
541.022 -0.483609 0.202216
542.022 -0.477326 0.216633
543.022 -0.470614 0.230855
544.022 -0.463478 0.24487
545.022 -0.455925 0.258664
546.022 -0.447961 0.272225
547.022 -0.439595 0.285542
548.022 -0.430833 0.298601
549.022 -0.421683 0.311392
550.022 -0.412153 0.323902
551.022 -0.402253 0.336121
552.022 -0.391991 0.348037
553.022 -0.381376 0.35964
554.022 -0.370417 0.37092
555.022 -0.359125 0.381865
556.022 -0.34751 0.392467
557.022 -0.335583 0.402716
558.022 -0.323353 0.412602
559.022 -0.310832 0.422117
560.022 -0.298032 0.431252
561.022 -0.284963 0.439999
562.022 -0.271638 0.44835
563.023 -0.258068 0.456297
564.023 -0.244266 0.463834
565.023 -0.230244 0.470953
566.023 -0.216015 0.477649
567.023 -0.201592 0.483914
568.023 -0.186987 0.489744
569.023 -0.172214 0.495133
570.023 -0.157285 0.500077
571.023 -0.142216 0.50457
572.023 -0.127018 0.50861
573.023 -0.111706 0.512192
574.023 -0.0962934 0.515312
575.023 -0.0807942 0.517969
576.023 -0.0652222 0.52016
577.023 -0.0495916 0.521882
578.023 -0.0339163 0.523135
579.023 -0.0182105 0.523917
580.023 -0.00248834 0.524228
581.023 0.0132361 0.524067
582.023 0.0289486 0.523434
583.023 0.044635 0.52233
584.023 0.0602813 0.520756
585.023 0.0758734 0.518713
586.023 0.0913971 0.516203
587.023 0.106839 0.513229
588.024 0.122184 0.509793
589.024 0.137419 0.505898
590.024 0.152531 0.501548
591.024 0.167505 0.496746
592.024 0.182329 0.491498
593.024 0.196989 0.485806
594.024 0.211471 0.479678
595.024 0.225763 0.473118
596.024 0.239852 0.466132
597.024 0.253724 0.458727
598.024 0.267369 0.450909
599.024 0.280773 0.442685
600.024 0.293924 0.434063
601.024 0.306811 0.42505
602.024 0.319421 0.415654
603.024 0.331744 0.405884
604.024 0.343769 0.395749
605.024 0.355484 0.385258
606.024 0.366879 0.37442
607.024 0.377944 0.363245
608.024 0.388669 0.351744
609.024 0.399044 0.339925
610.024 0.40906 0.327801
611.024 0.418708 0.315382
612.024 0.427979 0.302678
613.025 0.436864 0.289703
614.025 0.445357 0.276467
615.025 0.453449 0.262981
616.025 0.461132 0.24926
617.025 0.468401 0.235314
618.025 0.475248 0.221156
619.025 0.481667 0.206799
620.025 0.487653 0.192256
621.025 0.4932 0.17754
622.025 0.498303 0.162664
623.025 0.502958 0.147641
624.025 0.507159 0.132486
625.025 0.510905 0.117212
626.025 0.514191 0.101832
627.025 0.517013 0.0863603
628.025 0.519371 0.0708111
629.025 0.521261 0.0551981
630.025 0.522682 0.0395354
631.025 0.523633 0.0238371
632.025 0.524112 0.00811744
633.025 0.52412 -0.00760958
634.025 0.523656 -0.0233297
635.025 0.52272 -0.0390289
636.025 0.521314 -0.054693
637.025 0.519439 -0.0703078
638.026 0.517097 -0.0858593
639.026 0.514289 -0.101334
640.026 0.511018 -0.116717
641.026 0.507288 -0.131995
642.026 0.5031 -0.147154
643.026 0.49846 -0.162181
644.026 0.493372 -0.177062
645.026 0.487839 -0.191783
646.026 0.481867 -0.206332
647.026 0.475462 -0.220695
648.026 0.468629 -0.23486
649.026 0.461373 -0.248813
650.026 0.453703 -0.262542
651.026 0.445624 -0.276035
652.026 0.437145 -0.289279
653.026 0.428272 -0.302264
654.026 0.419013 -0.314976
655.026 0.409377 -0.327404
656.026 0.399373 -0.339538
657.026 0.38901 -0.351367
658.026 0.378296 -0.362879
659.026 0.367242 -0.374065
660.026 0.355857 -0.384913
661.026 0.344152 -0.395416
662.026 0.332137 -0.405563
663.027 0.319824 -0.415344
664.027 0.307222 -0.424752
665.027 0.294344 -0.433778
666.027 0.281202 -0.442413
667.027 0.267806 -0.45065
668.027 0.254169 -0.458481
669.027 0.240303 -0.4659
670.027 0.226221 -0.472899
671.027 0.211935 -0.479473
672.027 0.197459 -0.485615
673.027 0.182805 -0.491321
674.027 0.167987 -0.496584
675.027 0.153017 -0.5014
676.027 0.137909 -0.505765
677.027 0.122678 -0.509674
678.027 0.107336 -0.513125
679.027 0.0918971 -0.516115
680.027 0.0763758 -0.518639
681.027 0.0607858 -0.520697
682.027 0.045141 -0.522286
683.027 0.0294557 -0.523406
684.027 0.0137438 -0.524054
685.027 -0.00198049 -0.52423
686.027 -0.017703 -0.523935
687.027 -0.0334095 -0.523168
688.028 -0.049086 -0.52193
689.028 -0.0647183 -0.520223
690.028 -0.0802923 -0.518047
691.028 -0.0957941 -0.515405
692.028 -0.11121 -0.5123
693.028 -0.126525 -0.508733
694.028 -0.141727 -0.504708
695.028 -0.156801 -0.500229
696.028 -0.171734 -0.4953
697.028 -0.186512 -0.489925
698.028 -0.201123 -0.484109
699.028 -0.215552 -0.477858
700.028 -0.229788 -0.471176
701.028 -0.243816 -0.46407
702.028 -0.257626 -0.456547
703.028 -0.271203 -0.448613
704.028 -0.284536 -0.440275
705.028 -0.297614 -0.431541
706.028 -0.310423 -0.422418
707.028 -0.322953 -0.412915
708.028 -0.335192 -0.403041
709.028 -0.34713 -0.392804
710.028 -0.358755 -0.382213
711.028 -0.370058 -0.371278
712.028 -0.381027 -0.36001
713.029 -0.391653 -0.348417
714.029 -0.401927 -0.33651
715.029 -0.411839 -0.324301
716.029 -0.421381 -0.3118
717.029 -0.430543 -0.299018
718.029 -0.439318 -0.285968
719.029 -0.447697 -0.272659
720.029 -0.455674 -0.259106
721.029 -0.46324 -0.245319
722.029 -0.47039 -0.231311
723.029 -0.477116 -0.217095
724.029 -0.483412 -0.202684
725.029 -0.489274 -0.188091
726.029 -0.494695 -0.173328
727.029 -0.499671 -0.158409
728.029 -0.504198 -0.143348
729.029 -0.50827 -0.128157
730.029 -0.511886 -0.112851
731.029 -0.51504 -0.097444
732.029 -0.517731 -0.081949
733.029 -0.519956 -0.0663802
734.029 -0.521713 -0.0507516
735.029 -0.523 -0.0350774
736.029 -0.523817 -0.0193716
737.029 -0.524162 -0.00364838
738.03 -0.524036 0.0120781
739.03 -0.523438 0.0277938
740.03 -0.522369 0.0434844
741.03 -0.520829 0.0591359
742.03 -0.518821 0.0747341
743.03 -0.516346 0.0902651
744.03 -0.513406 0.105715
745.03 -0.510005 0.12107
746.03 -0.506144 0.136315
747.03 -0.501828 0.151438
748.03 -0.49706 0.166425
749.03 -0.491844 0.181262
750.03 -0.486186 0.195936
751.03 -0.480091 0.210433
752.03 -0.473563 0.224741
753.03 -0.466609 0.238847
754.03 -0.459236 0.252738
755.03 -0.451449 0.266401
756.03 -0.443255 0.279824
757.03 -0.434663 0.292996
758.03 -0.425679 0.305904
759.03 -0.416313 0.318537
760.03 -0.406572 0.330883
761.03 -0.396464 0.342931
762.03 -0.386 0.354671
763.031 -0.375189 0.366091
764.031 -0.36404 0.377182
765.031 -0.352563 0.387934
766.031 -0.340769 0.398336
767.031 -0.328668 0.40838
768.031 -0.316272 0.418056
769.031 -0.303591 0.427356
770.031 -0.290636 0.436271
771.031 -0.27742 0.444794
772.031 -0.263954 0.452917
773.031 -0.250251 0.460632
774.031 -0.236323 0.467932
775.031 -0.222182 0.474811
776.031 -0.207841 0.481263
777.031 -0.193312 0.487281
778.031 -0.17861 0.492861
779.031 -0.163747 0.497998
780.031 -0.148737 0.502686
781.031 -0.133593 0.506922
782.031 -0.118329 0.510702
783.031 -0.102958 0.514022
784.031 -0.0874942 0.516879
785.031 -0.071952 0.519272
786.031 -0.0563449 0.521196
787.031 -0.0406872 0.522652
788.032 -0.0249929 0.523638
789.032 -0.00927601 0.524152
790.032 0.00644918 0.524194
791.032 0.0221686 0.523765
792.032 0.037868 0.522864
793.032 0.0535333 0.521493
794.032 0.0691505 0.519652
795.032 0.0847055 0.517344
796.032 0.100184 0.51457
797.032 0.115573 0.511333
798.032 0.130857 0.507635
799.032 0.146024 0.503481
800.032 0.161059 0.498874
801.032 0.17595 0.493818
802.032 0.190682 0.488317
803.032 0.205242 0.482377
804.032 0.219618 0.476002
805.032 0.233796 0.4692
806.032 0.247763 0.461975
807.032 0.261508 0.454334
808.032 0.275017 0.446284
809.032 0.288279 0.437833
810.032 0.301281 0.428987
811.032 0.314013 0.419756
812.032 0.326461 0.410147
813.033 0.338616 0.400168
814.033 0.350466 0.38983
815.033 0.362 0.37914
816.033 0.373209 0.36811
817.033 0.384082 0.356748
818.033 0.394609 0.345065
819.033 0.404781 0.333071
820.033 0.414589 0.320778
821.033 0.424024 0.308196
822.033 0.433077 0.295337
823.033 0.44174 0.282211
824.033 0.450005 0.268832
825.033 0.457866 0.255211
826.033 0.465315 0.24136
827.033 0.472344 0.227292
828.033 0.478949 0.21302
829.033 0.485123 0.198555
830.033 0.49086 0.183912
831.033 0.496155 0.169104
832.033 0.501004 0.154143
833.033 0.505401 0.139043
834.033 0.509344 0.123819
835.033 0.512829 0.108483
836.033 0.515852 0.0930491
837.033 0.518411 0.0775316
838.034 0.520503 0.0619444
839.034 0.522126 0.0463015
840.034 0.52328 0.0306168
841.034 0.523963 0.0149047
842.034 0.524174 -0.000820934
843.034 0.523914 -0.0165458
844.034 0.523182 -0.0322558
845.034 0.521979 -0.0479367
846.034 0.520306 -0.0635745
847.034 0.518165 -0.0791551
848.034 0.515558 -0.0946644
849.034 0.512487 -0.110089
850.034 0.508954 -0.125414
851.034 0.504964 -0.140626
852.034 0.500518 -0.155711
853.034 0.495623 -0.170657
854.034 0.490281 -0.185449
855.034 0.484499 -0.200074
856.034 0.47828 -0.214519
857.034 0.47163 -0.228771
858.034 0.464556 -0.242817
859.034 0.457065 -0.256644
860.034 0.449161 -0.27024
