151.006 0.0341996 0.00744629
152.006 0.0344075 0.00641695
153.006 0.0345845 0.00538184
154.006 0.0347304 0.00434188
155.006 0.0348449 0.00329801
156.006 0.0349282 0.00225118
157.006 0.03498 0.00120232
158.006 0.0350003 0.000152382
159.006 0.0349891 -0.000897695
160.006 0.0349465 -0.00194697
161.006 0.0348723 -0.00299448
162.006 0.0347668 -0.00403931
163.007 0.03463 -0.00508049
164.007 0.0344621 -0.00611711
165.007 0.0342631 -0.00714822
166.007 0.0340333 -0.00817289
167.007 0.0337728 -0.00919021
168.007 0.033482 -0.0101993
169.007 0.033161 -0.0111991
170.007 0.0328102 -0.0121889
171.007 0.0324298 -0.0131677
172.007 0.0320203 -0.0141347
173.007 0.0315819 -0.015089
174.007 0.0311152 -0.0160296
175.007 0.0306204 -0.0169559
176.007 0.030098 -0.0178669
177.007 0.0295486 -0.0187618
178.007 0.0289726 -0.0196398
179.007 0.0283705 -0.0205001
180.007 0.0277429 -0.021342
181.007 0.0270903 -0.0221647
182.007 0.0264133 -0.0229674
183.007 0.0257125 -0.0237495
184.007 0.0249886 -0.0245102
185.007 0.0242422 -0.0252488
186.007 0.023474 -0.0259647
187.007 0.0226847 -0.0266572
188.008 0.021875 -0.0273258
189.008 0.0210455 -0.0279697
190.008 0.0201972 -0.0285885
191.008 0.0193306 -0.0291816
192.008 0.0184467 -0.0297484
193.008 0.0175461 -0.0302884
194.008 0.0166298 -0.0308011
195.008 0.0156985 -0.0312862
196.008 0.014753 -0.031743
197.008 0.0137943 -0.0321713
198.008 0.0128232 -0.0325707
199.008 0.0118405 -0.0329407
200.008 0.0108472 -0.0332811
201.008 0.00984409 -0.0335916
202.008 0.00883214 -0.0338718
203.008 0.00781224 -0.0341215
204.008 0.00678531 -0.0343405
205.008 0.00575227 -0.0345286
206.008 0.00471406 -0.0346856
207.008 0.0036716 -0.0348114
208.008 0.00262584 -0.0349059
209.008 0.00157772 -0.034969
210.008 0.000528176 -0.0350006
211.008 -0.000521843 -0.0350007
212.008 -0.00157139 -0.0349693
213.009 -0.00261953 -0.0349064
214.009 -0.00366531 -0.0348121
215.009 -0.00470778 -0.0346865
216.009 -0.00574603 -0.0345296
217.009 -0.0067791 -0.0343417
218.009 -0.00780607 -0.0341229
219.009 -0.00905101 -0.0488734
220.009 -0.0109628 -0.0785798
221.009 -0.0137647 -0.108216
222.009 -0.0174543 -0.137754
223.009 -0.0220281 -0.167168
224.009 -0.0274821 -0.196432
225.009 -0.0338114 -0.225519
226.009 -0.0410102 -0.254404
227.009 -0.0490722 -0.283059
228.009 -0.05799 -0.311459
229.009 -0.0677555 -0.339579
230.009 -0.0783601 -0.367394
231.009 -0.0897942 -0.394878
232.009 -0.102047 -0.422006
233.009 -0.115109 -0.448755
234.009 -0.128967 -0.4751
235.009 -0.143608 -0.501017
236.009 -0.158796 -0.511483
237.009 -0.174066 -0.506489
238.01 -0.189178 -0.501039
239.01 -0.204121 -0.495138
240.01 -0.21888 -0.488792
241.01 -0.233442 -0.482006
242.01 -0.247794 -0.474786
243.01 -0.261923 -0.467138
244.01 -0.275816 -0.45907
245.01 -0.289461 -0.450589
246.01 -0.302845 -0.441702
247.01 -0.315957 -0.432418
248.01 -0.328784 -0.422745
249.01 -0.341316 -0.412691
250.01 -0.35354 -0.402266
251.01 -0.365447 -0.391479
252.01 -0.377024 -0.380339
253.01 -0.388262 -0.368857
254.01 -0.39915 -0.357044
255.01 -0.40968 -0.344908
256.01 -0.41984 -0.332463
257.01 -0.429623 -0.319718
258.01 -0.439019 -0.306685
259.01 -0.44802 -0.293377
260.01 -0.456618 -0.279804
261.01 -0.464804 -0.26598
262.01 -0.472573 -0.251916
263.011 -0.479916 -0.237625
264.011 -0.486827 -0.223121
265.011 -0.4933 -0.208416
266.011 -0.499329 -0.193523
267.011 -0.504909 -0.178456
268.011 -0.510034 -0.163229
269.011 -0.5147 -0.147854
270.011 -0.518903 -0.132347
271.011 -0.522639 -0.11672
272.011 -0.525905 -0.100988
273.011 -0.528697 -0.0851656
274.011 -0.531014 -0.0692663
275.011 -0.532852 -0.0533047
276.011 -0.534211 -0.0372952
277.011 -0.53509 -0.0212521
278.011 -0.535486 -0.0051898
279.011 -0.535401 0.0108771
280.011 -0.534834 0.0269343
281.011 -0.533785 0.0429671
282.011 -0.532256 0.0589614
283.011 -0.530248 0.0749025
284.011 -0.527763 0.0907763
285.011 -0.524803 0.106568
286.011 -0.52137 0.122264
287.011 -0.517469 0.137851
288.012 -0.513101 0.153313
289.012 -0.508272 0.168637
290.012 -0.502985 0.183809
291.012 -0.497246 0.198816
292.012 -0.491059 0.213644
293.012 -0.48443 0.228279
294.012 -0.477365 0.242709
295.012 -0.469871 0.256921
296.012 -0.461954 0.270902
297.012 -0.453621 0.284638
298.012 -0.444879 0.298119
299.012 -0.435737 0.311331
300.012 -0.426203 0.324263
301.012 -0.416286 0.336903
302.012 -0.405994 0.34924
303.012 -0.395336 0.361263
304.012 -0.384323 0.372961
305.012 -0.372964 0.384322
306.012 -0.361269 0.395338
307.012 -0.349249 0.405999
308.012 -0.336914 0.416293
309.012 -0.324277 0.426213
310.012 -0.311347 0.43575
311.012 -0.298138 0.444894
312.012 -0.28466 0.453638
313.013 -0.270925 0.461974
314.013 -0.256947 0.469894
315.013 -0.242738 0.477391
316.013 -0.22831 0.484458
317.013 -0.213677 0.491089
318.013 -0.198852 0.497279
319.013 -0.183847 0.50302
320.013 -0.168677 0.508309
321.013 -0.153356 0.513141
322.013 -0.137896 0.517511
323.013 -0.122312 0.521415
324.013 -0.106618 0.524849
325.013 -0.090828 0.527812
326.013 -0.0749564 0.530299
327.013 -0.0590172 0.532309
328.013 -0.043025 0.53384
329.013 -0.026994 0.534891
330.013 -0.0109388 0.53546
331.013 0.00512634 0.535547
332.013 0.0211868 0.535152
333.013 0.0372283 0.534276
334.013 0.0532362 0.532919
335.013 0.0691962 0.531082
336.013 0.0850939 0.528767
337.013 0.100915 0.525976
338.014 0.116645 0.522712
339.014 0.132271 0.518977
340.014 0.147777 0.514776
341.014 0.16315 0.510111
342.014 0.178377 0.504987
343.014 0.193443 0.499408
344.014 0.208334 0.49338
345.014 0.223039 0.486908
346.014 0.237542 0.479998
347.014 0.251832 0.472655
348.014 0.265895 0.464888
349.014 0.279719 0.456702
350.014 0.293291 0.448105
351.014 0.306599 0.439104
352.014 0.319632 0.429709
353.014 0.332376 0.419926
354.014 0.344822 0.409766
355.014 0.356957 0.399237
356.014 0.36877 0.388349
357.014 0.380252 0.377111
358.014 0.391392 0.365534
359.014 0.402179 0.353627
360.014 0.412605 0.341403
361.014 0.422659 0.328871
362.014 0.432333 0.316043
363.015 0.441617 0.302931
364.015 0.450504 0.289546
365.015 0.458986 0.275901
366.015 0.467055 0.262007
367.015 0.474703 0.247878
368.015 0.481924 0.233525
369.015 0.488711 0.218962
370.015 0.495059 0.204202
371.015 0.500961 0.189259
372.015 0.506412 0.174145
373.015 0.511407 0.158874
374.015 0.515942 0.14346
375.015 0.520013 0.127917
376.015 0.523615 0.112259
377.015 0.526747 0.0965004
378.015 0.529404 0.0806546
379.015 0.531585 0.0647362
380.015 0.533287 0.0487595
381.015 0.53451 0.032739
382.015 0.535251 0.0166889
383.015 0.535511 0.000623875
384.015 0.535289 -0.0154417
385.015 0.534585 -0.0314934
386.015 0.5334 -0.0475168
387.015 0.531734 -0.0634974
388.016 0.529591 -0.0794209
389.016 0.52697 -0.0952728
390.016 0.523875 -0.111039
391.016 0.520309 -0.126705
392.016 0.516275 -0.142258
393.016 0.511776 -0.157682
394.016 0.506816 -0.172964
395.016 0.5014 -0.188091
396.016 0.495533 -0.203048
397.016 0.48922 -0.217823
398.016 0.482467 -0.232401
399.016 0.475279 -0.246771
400.016 0.467664 -0.260918
401.016 0.459628 -0.274831
402.016 0.451178 -0.288496
403.016 0.442322 -0.301901
404.016 0.433068 -0.315035
405.016 0.423424 -0.327885
406.016 0.413399 -0.340441
407.016 0.403002 -0.352689
408.016 0.392242 -0.364621
409.016 0.38113 -0.376224
410.016 0.369674 -0.387488
411.016 0.357886 -0.398404
412.016 0.345775 -0.408962
413.017 0.333353 -0.419151
414.017 0.320632 -0.428963
415.017 0.307621 -0.438389
416.017 0.294334 -0.44742
417.017 0.280782 -0.456049
418.017 0.266978 -0.464267
419.017 0.252933 -0.472067
420.017 0.23866 -0.479443
421.017 0.224172 -0.486387
422.017 0.209483 -0.492893
423.017 0.194606 -0.498956
424.017 0.179553 -0.50457
425.017 0.164338 -0.509729
426.017 0.148976 -0.51443
427.017 0.133479 -0.518668
428.017 0.117863 -0.522439
429.017 0.10214 -0.525739
430.017 0.0863254 -0.528567
431.017 0.0704331 -0.530919
432.017 0.0544775 -0.532793
433.017 0.0384727 -0.534188
434.017 0.0224334 -0.535101
435.017 0.00637388 -0.535534
436.017 -0.00969138 -0.535484
437.017 -0.0257479 -0.534952
438.018 -0.0417813 -0.533939
439.018 -0.0577771 -0.532445
440.018 -0.0737208 -0.530472
441.018 -0.0895982 -0.528022
442.018 -0.105395 -0.525096
443.018 -0.121097 -0.521698
444.018 -0.13669 -0.517831
445.018 -0.15216 -0.513497
446.018 -0.167493 -0.508701
447.018 -0.182675 -0.503447
448.018 -0.197693 -0.497741
449.018 -0.212533 -0.491586
450.018 -0.227181 -0.484989
451.018 -0.241625 -0.477955
452.018 -0.255852 -0.470491
453.018 -0.269849 -0.462604
454.018 -0.283602 -0.4543
455.018 -0.2971 -0.445588
456.018 -0.310331 -0.436474
457.018 -0.323283 -0.426968
458.018 -0.335944 -0.417077
459.018 -0.348302 -0.406811
460.018 -0.360347 -0.396179
461.018 -0.372067 -0.38519
462.018 -0.383453 -0.373855
463.019 -0.394494 -0.362183
464.019 -0.405179 -0.350185
465.019 -0.4155 -0.337872
466.019 -0.425447 -0.325255
467.019 -0.435011 -0.312346
468.019 -0.444183 -0.299155
469.019 -0.452956 -0.285695
470.019 -0.461321 -0.271977
471.019 -0.469271 -0.258015
472.019 -0.476799 -0.243821
473.019 -0.483897 -0.229407
474.019 -0.49056 -0.214787
475.019 -0.496782 -0.199974
476.019 -0.502556 -0.18498
477.019 -0.507878 -0.16982
478.019 -0.512743 -0.154508
479.019 -0.517146 -0.139056
480.019 -0.521084 -0.123479
481.019 -0.524553 -0.107791
482.019 -0.52755 -0.0920057
483.019 -0.530072 -0.0761378
484.019 -0.532117 -0.0602014
485.019 -0.533684 -0.0442108
486.019 -0.53477 -0.0281803
487.019 -0.535374 -0.0121246
488.02 -0.535497 0.0039421
489.02 -0.535138 0.0200052
490.02 -0.534297 0.0360504
491.02 -0.532975 0.052063
492.02 -0.531174 0.0680289
493.02 -0.528894 0.0839335
494.02 -0.526139 0.0997625
495.02 -0.52291 0.115502
496.02 -0.51921 0.131137
497.02 -0.515043 0.146654
498.02 -0.510413 0.16204
499.02 -0.505323 0.177279
500.02 -0.499779 0.192359
501.02 -0.493784 0.207266
502.02 -0.487345 0.221986
503.02 -0.480468 0.236507
504.02 -0.473158 0.250814
505.02 -0.465423 0.264896
506.02 -0.457268 0.27874
507.02 -0.448702 0.292332
508.02 -0.439732 0.305662
509.02 -0.430366 0.318716
510.02 -0.420613 0.331484
511.02 -0.410482 0.343953
512.02 -0.399981 0.356113
513.021 -0.38912 0.367952
514.021 -0.377909 0.37946
515.021 -0.366357 0.390626
516.021 -0.354476 0.401441
517.021 -0.342276 0.411895
518.021 -0.329768 0.421978
519.021 -0.316963 0.431681
520.021 -0.303873 0.440996
521.021 -0.29051 0.449913
522.021 -0.276885 0.458426
523.021 -0.26301 0.466526
524.021 -0.248899 0.474207
525.021 -0.234564 0.48146
526.021 -0.220018 0.488281
527.021 -0.205274 0.494662
528.021 -0.190345 0.500597
529.021 -0.175245 0.506082
530.021 -0.159987 0.511112
531.021 -0.144585 0.515681
532.021 -0.129053 0.519787
533.021 -0.113405 0.523425
534.021 -0.0976547 0.526591
535.021 -0.0818166 0.529284
536.021 -0.0659048 0.5315
537.021 -0.0499337 0.533238
538.022 -0.0339177 0.534496
539.022 -0.0178712 0.535273
540.022 -0.00180853 0.535569
541.022 0.0142557 0.535382
542.022 0.0303071 0.534713
543.022 0.0463313 0.533563
544.022 0.0623137 0.531933
545.022 0.0782401 0.529825
546.022 0.0940961 0.527239
547.022 0.109867 0.524179
548.022 0.125315 0.505647
549.022 0.139974 0.47166
550.022 0.153608 0.437248
551.022 0.166203 0.402443
552.022 0.177749 0.367276
553.022 0.188235 0.331778
554.022 0.197651 0.295982
555.022 0.20599 0.259919
556.022 0.213243 0.223623
557.022 0.219404 0.187125
558.022 0.224468 0.150458
559.022 0.22843 0.113657
560.022 0.231286 0.0767527
561.022 0.233034 0.0397796
562.022 0.233672 0.00277066
563.023 0.2332 -0.0342408
564.023 0.231618 -0.0712213
565.023 0.228928 -0.108138
566.023 0.225131 -0.144957
567.023 0.220232 -0.181646
568.023 0.214235 -0.218171
569.023 0.207145 -0.2545
570.023 0.198968 -0.2906
571.023 0.189713 -0.326438
572.023 0.179387 -0.361982
573.023 0.167999 -0.397201
574.023 0.15556 -0.432062
575.023 0.142081 -0.466535
576.023 0.127574 -0.500587
577.023 0.112052 -0.534189
578.023 0.0955299 -0.56731
579.023 0.0780215 -0.599921
580.023 0.0595428 -0.631992
581.023 0.0401105 -0.663494
582.023 0.0197421 -0.694398
583.023 -0.00154403 -0.724678
584.023 -0.0237288 -0.754306
585.023 -0.0467922 -0.783254
586.023 -0.0704885 -0.796498
587.023 -0.0943463 -0.794025
588.024 -0.118119 -0.790837
589.024 -0.141786 -0.786938
590.024 -0.165325 -0.78233
591.024 -0.188715 -0.777018
592.024 -0.211936 -0.771007
593.024 -0.234965 -0.764302
594.024 -0.257783 -0.756909
595.024 -0.280369 -0.748835
596.024 -0.302703 -0.740087
597.024 -0.324765 -0.730673
598.024 -0.346534 -0.720601
599.024 -0.367991 -0.709881
600.024 -0.389117 -0.698522
601.024 -0.409893 -0.686534
602.024 -0.4303 -0.673928
603.024 -0.45032 -0.660716
604.024 -0.469934 -0.646909
605.024 -0.489125 -0.63252
606.024 -0.507877 -0.617562
607.024 -0.526171 -0.602047
608.024 -0.543991 -0.585991
609.024 -0.561322 -0.569408
610.024 -0.578148 -0.552312
611.024 -0.594454 -0.534719
612.024 -0.610224 -0.516645
613.025 -0.625445 -0.498106
614.025 -0.640104 -0.479118
615.025 -0.654186 -0.459699
616.025 -0.667679 -0.439867
617.025 -0.680572 -0.419639
618.025 -0.692852 -0.399033
619.025 -0.704509 -0.378067
620.025 -0.715531 -0.356762
621.025 -0.725909 -0.335136
622.025 -0.735635 -0.313207
623.025 -0.744698 -0.290998
624.025 -0.75309 -0.268526
625.025 -0.760806 -0.245812
626.025 -0.767836 -0.222877
627.025 -0.774175 -0.199742
628.025 -0.779818 -0.176427
629.025 -0.784758 -0.152953
630.025 -0.788993 -0.129341
631.025 -0.792517 -0.105613
632.025 -0.795328 -0.0817903
633.025 -0.797423 -0.0578936
634.025 -0.798801 -0.0339448
635.025 -0.79946 -0.00996554
636.025 -0.799399 0.0140227
637.025 -0.798619 0.0379984
638.026 -0.797119 0.0619398
639.026 -0.794903 0.0858256
640.026 -0.791971 0.109634
641.026 -0.788326 0.133344
642.026 -0.783972 0.156934
643.026 -0.778912 0.180382
644.026 -0.773152 0.203668
645.026 -0.766695 0.226771
646.026 -0.759549 0.24967
647.026 -0.751718 0.272344
648.026 -0.743212 0.294773
649.026 -0.734036 0.316937
650.026 -0.7242 0.338815
651.026 -0.713712 0.360389
652.026 -0.702581 0.381638
653.026 -0.690818 0.402544
654.026 -0.678434 0.423087
655.026 -0.665439 0.44325
656.026 -0.651845 0.463013
657.026 -0.637664 0.48236
658.026 -0.62291 0.501273
659.026 -0.607595 0.519735
660.026 -0.591733 0.537729
661.026 -0.575338 0.555239
662.026 -0.558426 0.572249
663.027 -0.541011 0.588745
664.027 -0.523109 0.60471
665.027 -0.504737 0.620131
666.027 -0.48591 0.634994
667.027 -0.466646 0.649286
668.027 -0.446961 0.662993
669.027 -0.426875 0.676103
670.027 -0.406404 0.688605
671.027 -0.385568 0.700488
672.027 -0.364384 0.711739
673.027 -0.342873 0.722351
674.027 -0.321053 0.732312
675.027 -0.298944 0.741614
676.027 -0.276566 0.750248
677.027 -0.253939 0.758208
678.027 -0.231084 0.765485
679.027 -0.208021 0.772073
680.027 -0.18477 0.777966
681.027 -0.161353 0.783159
682.027 -0.137791 0.787647
683.027 -0.114105 0.791427
684.027 -0.0903163 0.794494
685.027 -0.0664462 0.796846
686.027 -0.0425163 0.79848
687.027 -0.0185481 0.799397
688.028 0.00543671 0.799593
689.028 0.0294167 0.79907
690.028 0.0533701 0.797828
691.028 0.0772756 0.795868
692.028 0.101111 0.793192
693.028 0.124856 0.789801
694.028 0.148489 0.7857
695.028 0.171988 0.780892
696.028 0.195332 0.775381
697.028 0.2185 0.769172
698.028 0.241472 0.762271
699.028 0.264226 0.754684
700.028 0.286743 0.746417
701.028 0.309001 0.737479
702.028 0.330981 0.727877
703.028 0.352664 0.71762
704.028 0.374029 0.706718
705.028 0.395057 0.695179
706.028 0.41573 0.683014
707.028 0.436029 0.670235
708.028 0.455935 0.656852
709.028 0.475431 0.642879
710.028 0.494499 0.628327
711.028 0.513122 0.613209
712.028 0.531284 0.597539
713.029 0.548967 0.581332
714.029 0.566156 0.564601
715.029 0.582835 0.547362
716.029 0.59899 0.529631
717.029 0.614606 0.511423
718.029 0.629669 0.492755
719.029 0.644165 0.473643
720.029 0.658081 0.454105
721.029 0.671405 0.434158
722.029 0.684124 0.413821
723.029 0.696228 0.393111
724.029 0.707706 0.372047
725.029 0.718546 0.350648
726.029 0.72874 0.328934
727.029 0.738278 0.306924
728.029 0.747151 0.284637
729.029 0.755352 0.262095
730.029 0.762873 0.239316
731.029 0.769708 0.216322
732.029 0.77585 0.193134
733.029 0.781293 0.169771
734.029 0.786034 0.146256
735.029 0.790067 0.122609
736.029 0.793389 0.0988522
737.029 0.795996 0.075006
738.03 0.797888 0.0510924
739.03 0.799061 0.0271328
740.03 0.799516 0.00314872
741.03 0.79925 -0.0208382
742.03 0.798266 -0.0448063
743.03 0.796562 -0.0687341
744.03 0.794142 -0.0926
745.03 0.791008 -0.116383
746.03 0.787161 -0.140061
747.03 0.782606 -0.163612
748.03 0.777347 -0.187017
749.03 0.771387 -0.210253
750.03 0.764734 -0.2333
751.03 0.757393 -0.256137
752.03 0.749369 -0.278744
753.03 0.740672 -0.301099
754.03 0.731308 -0.323184
755.03 0.721285 -0.344978
756.03 0.710614 -0.366461
757.03 0.699302 -0.387615
758.03 0.687362 -0.408419
759.03 0.674803 -0.428856
760.03 0.661636 -0.448907
761.03 0.647874 -0.468554
762.03 0.633529 -0.48778
763.031 0.618614 -0.506566
764.031 0.603142 -0.524897
765.031 0.587127 -0.542755
766.031 0.570584 -0.560124
767.031 0.553528 -0.57699
768.031 0.535973 -0.593336
769.031 0.517935 -0.609148
770.031 0.499432 -0.624412
771.031 0.480479 -0.639114
772.031 0.461094 -0.653241
773.031 0.441293 -0.66678
774.031 0.421096 -0.679718
775.031 0.40052 -0.692045
776.031 0.379583 -0.70375
777.031 0.358304 -0.71482
778.031 0.336703 -0.725248
779.031 0.314799 -0.735023
780.031 0.292612 -0.744136
781.031 0.270161 -0.752579
782.031 0.247467 -0.760345
783.031 0.22455 -0.767427
784.031 0.201432 -0.773818
785.031 0.178132 -0.779513
786.031 0.154671 -0.784506
787.031 0.131072 -0.788794
788.032 0.107354 -0.792371
789.032 0.0835404 -0.795235
790.032 0.0596511 -0.797383
791.032 0.0357082 -0.798814
792.032 0.0117331 -0.799526
793.032 -0.0122526 -0.799518
794.032 -0.0362272 -0.79879
795.032 -0.0601692 -0.797344
796.032 -0.0840571 -0.79518
797.032 -0.107869 -0.792301
798.032 -0.131584 -0.788708
799.032 -0.155181 -0.784406
800.032 -0.178638 -0.779397
801.032 -0.201934 -0.773687
802.032 -0.225049 -0.767281
803.032 -0.247961 -0.760184
804.032 -0.27065 -0.752404
805.032 -0.293095 -0.743945
806.032 -0.315276 -0.734818
807.032 -0.337174 -0.725029
808.032 -0.358768 -0.714587
809.032 -0.38004 -0.703503
810.032 -0.400969 -0.691785
811.032 -0.421538 -0.679445
812.032 -0.441727 -0.666493
813.033 -0.461518 -0.652941
814.033 -0.480894 -0.638802
815.033 -0.499838 -0.624087
816.033 -0.518331 -0.608811
817.033 -0.536358 -0.592988
818.033 -0.553902 -0.57663
819.033 -0.570948 -0.559753
820.033 -0.58748 -0.542373
821.033 -0.603483 -0.524505
822.033 -0.618943 -0.506164
823.033 -0.633846 -0.487368
824.033 -0.648179 -0.468133
825.033 -0.661928 -0.448477
826.033 -0.675081 -0.428418
827.033 -0.687627 -0.407972
828.033 -0.699554 -0.38716
829.033 -0.710851 -0.365999
830.033 -0.721509 -0.344509
831.033 -0.731517 -0.322709
832.033 -0.740867 -0.300618
833.033 -0.74955 -0.278257
834.033 -0.757559 -0.255645
835.033 -0.764886 -0.232803
836.033 -0.771524 -0.209752
837.033 -0.777468 -0.186512
838.034 -0.782712 -0.163104
839.034 -0.787252 -0.139549
840.034 -0.791083 -0.115869
841.034 -0.794202 -0.0920839
842.034 -0.796607 -0.0682164
843.034 -0.798295 -0.0442875
844.034 -0.799264 -0.0203187
845.034 -0.799513 0.00366834
846.034 -0.799044 0.0276521
847.034 -0.797855 0.051611
848.034 -0.795948 0.0755234
849.034 -0.793324 0.0993678
850.034 -0.789987 0.123123
851.034 -0.785939 0.146767
852.034 -0.781183 0.170279
853.034 -0.775724 0.193638
854.034 -0.769567 0.216823
855.034 -0.762718 0.239812
856.034 -0.755182 0.262586
857.034 -0.746966 0.285123
858.034 -0.738078 0.307404
859.034 -0.728526 0.329408
860.034 -0.718318 0.351115
861.034 -0.707464 0.372507
862.034 -0.695973 0.393563
863.035 -0.683855 0.414265
864.035 -0.671122 0.434594
865.035 -0.657786 0.454532
866.035 -0.643857 0.474061
867.035 -0.629348 0.493164
868.035 -0.614273 0.511822
869.035 -0.598646 0.53002
870.035 -0.582479 0.547741
871.035 -0.565789 0.564969
872.035 -0.548589 0.581688
873.035 -0.530895 0.597884
874.035 -0.512724 0.613542
875.035 -0.494091 0.628648
876.035 -0.475014 0.643188
877.035 -0.455509 0.657149
878.035 -0.435594 0.670518
879.035 -0.415286 0.683284
880.035 -0.394606 0.695435
881.035 -0.37357 0.706961
882.035 -0.352198 0.717849
883.035 -0.330508 0.728092
884.035 -0.308522 0.73768
885.035 -0.286258 0.746604
